transaction_id,timestamp,amount,merchant_category,location,is_international,transaction_frequency_24h,is_fraud
E09088,2026-04-30 00:28,21.406029019933367,asset_management,Jakarta,0,3,0
E09089,2026-04-30 00:45,20.328889574703506,luxury_goods,Jakarta,0,1,0
E09090,2026-04-30 01:28,20.75322127119869,asset_management,Jakarta,0,1,0
E09091,2026-04-30 02:26,21.074557234670092,asset_management,Singapore,1,3,0
E09092,2026-04-30 03:00,21.56351897731755,asset_management,Jakarta,0,2,0
E09093,2026-04-30 03:17,21.11774782547202,investment,Jakarta,0,3,0
E09094,2026-04-30 03:55,20.661952421028275,investment,Jakarta,0,2,0
E09095,2026-04-30 04:33,21.251430687503955,asset_management,Jakarta,0,2,0
E09096,2026-04-30 05:22,20.95182832009256,investment,Jakarta,0,1,0
E09097,2026-04-30 05:39,20.4433487997568,investment,Jakarta,0,1,0
E09098,2026-04-30 06:22,21.59618754712876,investment,Jakarta,0,1,0
E09099,2026-04-30 06:51,21.594957961868623,asset_management,Jakarta,0,2,0
E09100,2026-04-30 07:13,21.442141556266712,asset_management,Singapore,1,1,0
E09101,2026-04-30 08:03,20.84399618456426,luxury_goods,Singapore,1,3,0
E09102,2026-04-30 08:41,21.49552452343841,investment,Jakarta,0,1,0
E09103,2026-04-30 09:38,20.79691002228194,luxury_goods,International,1,3,0
E09104,2026-04-30 09:59,21.538173711779333,investment,Jakarta,0,1,0
E09105,2026-04-30 10:25,21.542338614571282,asset_management,Jakarta,0,1,0
E09106,2026-04-30 11:21,20.551707759518663,asset_management,Jakarta,0,2,0
E09107,2026-04-30 11:53,20.84527500103993,investment,International,1,3,0
E09108,2026-04-30 12:23,21.364355238869912,luxury_goods,Jakarta,0,3,0
E09109,2026-04-30 13:13,20.690950712436347,investment,Singapore,1,2,0
E09110,2026-04-30 13:28,21.467867524873395,investment,Jakarta,0,2,0
E09111,2026-04-30 14:08,21.342762567212006,asset_management,Jakarta,0,3,0
E09112,2026-04-30 14:35,20.675082435509236,asset_management,Singapore,1,3,0
E09113,2026-04-30 15:30,21.441858852694814,asset_management,Singapore,1,3,0
E09114,2026-04-30 15:46,20.190057776535877,investment,Singapore,1,1,0
E09115,2026-04-30 16:12,20.960670594518106,investment,Jakarta,0,2,0
E09116,2026-04-30 16:31,20.568611931022136,investment,Jakarta,0,3,0
E09117,2026-04-30 16:50,20.03013071831372,asset_management,Jakarta,0,2,0
E09118,2026-04-30 17:12,21.407778720515616,asset_management,Jakarta,0,1,0
E09119,2026-04-30 17:49,20.50685202629427,asset_management,Jakarta,0,2,0
E09120,2026-04-30 18:24,21.359091735992422,investment,Jakarta,0,1,0
E09121,2026-04-30 18:57,20.2938061050595,asset_management,Jakarta,0,2,0
E09122,2026-04-30 19:51,21.548954299633213,luxury_goods,Jakarta,0,2,0
E09123,2026-04-30 20:45,21.621649264640247,investment,Jakarta,0,3,0
E09124,2026-04-30 21:05,20.848934184321994,investment,Jakarta,0,3,0
E09125,2026-04-30 21:19,21.110159484761176,luxury_goods,Jakarta,0,3,0
E09126,2026-04-30 22:03,21.27915361189733,investment,Jakarta,0,3,0
E09127,2026-04-30 22:15,21.241780665263956,asset_management,Jakarta,0,1,0
E09128,2026-04-30 22:55,20.131929137923244,investment,Jakarta,0,3,0
E09129,2026-04-30 23:13,21.622781122544993,investment,Singapore,1,2,0
E09130,2026-04-30 23:31,21.11089441707783,asset_management,Jakarta,0,3,0
E09131,2026-05-01 00:15,21.19886951473419,investment,Jakarta,0,1,0
E09132,2026-05-01 01:04,20.548830533351335,luxury_goods,International,1,2,0
E09133,2026-05-01 01:30,21.414797060550928,investment,Singapore,1,1,0
E09134,2026-05-01 01:58,21.147938114054895,investment,International,1,2,0
E09135,2026-05-01 02:12,22.56581630780913,asset_management,Luxembourg,1,1,1
E09136,2026-05-01 03:07,20.831429761379237,asset_management,Jakarta,0,1,0
E09137,2026-05-01 04:02,20.31365526877958,investment,Singapore,1,1,0
E09138,2026-05-01 04:20,21.454548667191133,investment,Jakarta,0,1,0
E09139,2026-05-01 05:08,20.254292265808623,investment,Jakarta,0,3,0
E09140,2026-05-01 06:04,21.209979917513508,asset_management,Jakarta,0,3,0
E09141,2026-05-01 06:59,21.479068886002562,investment,Jakarta,0,1,0
E09142,2026-05-01 07:30,20.220287692676465,luxury_goods,Jakarta,0,3,0
E09143,2026-05-01 07:45,20.50497536909919,investment,Jakarta,0,2,0
E09144,2026-05-01 08:21,21.428720825246703,investment,Jakarta,0,1,0
E09145,2026-05-01 08:47,21.48780473752078,investment,International,1,3,0
E09146,2026-05-01 09:14,20.311373320734152,investment,Jakarta,0,1,0
E09147,2026-05-01 09:55,20.75334035957939,asset_management,Jakarta,0,1,0
E09148,2026-05-01 10:34,21.26133155663679,luxury_goods,Jakarta,0,1,0
E09149,2026-05-01 10:48,21.18229957762911,asset_management,Jakarta,0,1,0
E09150,2026-05-01 11:29,21.150803569772986,luxury_goods,Jakarta,0,2,0
E09151,2026-05-01 12:29,20.746819445996508,asset_management,Jakarta,0,1,0
E09152,2026-05-01 12:48,21.17940342987974,investment,Singapore,1,1,0
E09153,2026-05-01 13:48,20.212719552494896,investment,International,1,2,0
E09154,2026-05-01 14:03,21.532145936664833,asset_management,Jakarta,0,2,0
E09155,2026-05-01 14:39,20.942697498112295,luxury_goods,Jakarta,0,3,0
E09156,2026-05-01 14:53,20.933721898980803,asset_management,Jakarta,0,1,0
E09157,2026-05-01 15:53,20.93827735189963,asset_management,International,1,2,0
E09158,2026-05-01 16:43,21.038237123022295,investment,Jakarta,0,1,0
E09159,2026-05-01 17:40,21.25572641298128,asset_management,Jakarta,0,3,0
E09160,2026-05-01 17:52,20.58104282021063,asset_management,Jakarta,0,1,0
E09161,2026-05-01 18:33,20.843110226552145,luxury_goods,Jakarta,0,3,0
E09162,2026-05-01 19:25,21.530486033319953,asset_management,Jakarta,0,3,0
E09163,2026-05-01 19:39,21.558801401241066,investment,Jakarta,0,1,0
E09164,2026-05-01 20:36,21.31965229131812,asset_management,Jakarta,0,1,0
E09165,2026-05-01 20:52,21.44933422702032,investment,Jakarta,0,1,0
E09166,2026-05-01 21:07,20.336264030225994,investment,Jakarta,0,2,0
E09167,2026-05-01 21:32,21.13454694661455,asset_management,Jakarta,0,2,0
E09168,2026-05-01 22:28,20.90574832579011,luxury_goods,International,1,2,0
E09169,2026-05-01 23:20,20.09630896195171,asset_management,Jakarta,0,2,0
E09170,2026-05-01 23:52,20.337448339708235,investment,Jakarta,0,3,0
E09171,2026-05-02 00:29,20.594993483870944,investment,Jakarta,0,2,0
E09172,2026-05-02 00:40,20.057475377573827,investment,Jakarta,0,1,0
E09173,2026-05-02 01:32,22.871762092217605,asset_management,Singapore,1,2,1
E09174,2026-05-02 01:44,20.216532339001084,asset_management,Jakarta,0,3,0
E09175,2026-05-02 02:30,21.48827787848048,asset_management,Jakarta,0,1,0
E09176,2026-05-02 02:58,21.609518212147172,investment,Jakarta,0,1,0
E09177,2026-05-02 03:49,20.320712297605233,asset_management,Jakarta,0,1,0
E09178,2026-05-02 04:00,21.528402942341188,investment,Jakarta,0,2,0
E09179,2026-05-02 04:23,20.97330557003738,asset_management,Jakarta,0,1,0
E09180,2026-05-02 05:06,21.425812781478857,asset_management,Jakarta,0,2,0
E09181,2026-05-02 05:51,20.595272841333642,investment,International,1,3,0
E09182,2026-05-02 06:01,20.064783897577062,investment,Jakarta,0,3,0
E09183,2026-05-02 06:14,21.125841506645095,asset_management,Jakarta,0,2,0
E09184,2026-05-02 06:42,21.22191182496258,investment,Jakarta,0,3,0
E09185,2026-05-02 07:27,20.39857762892656,investment,Jakarta,0,2,0
E09186,2026-05-02 08:09,20.644366420133405,luxury_goods,Jakarta,0,3,0
E09187,2026-05-02 08:43,21.636506927387632,investment,Jakarta,0,1,0
E09188,2026-05-02 09:22,21.63011152570005,luxury_goods,Jakarta,0,3,0
E09189,2026-05-02 09:49,20.091603476596745,investment,Singapore,1,1,0
E09190,2026-05-02 10:28,21.06972121081335,investment,Jakarta,0,1,0
E09191,2026-05-02 11:13,20.96150865679143,investment,Singapore,1,1,0
E09192,2026-05-02 11:33,20.133437416278866,asset_management,Jakarta,0,2,0
E09193,2026-05-02 11:43,21.329335166852857,luxury_goods,Jakarta,0,2,0
E09194,2026-05-02 12:07,21.51200908235075,investment,Jakarta,0,1,0
E09195,2026-05-02 12:56,21.267084054330844,luxury_goods,International,1,3,0
E09196,2026-05-02 13:48,21.571144811739643,asset_management,Jakarta,0,1,0
E09197,2026-05-02 14:25,21.297006178068916,luxury_goods,International,1,2,0
E09198,2026-05-02 15:18,21.1912467218234,asset_management,Jakarta,0,2,0
E09199,2026-05-02 15:49,21.59694808656428,asset_management,Jakarta,0,2,0
E09200,2026-05-02 16:35,21.430940677179745,luxury_goods,Jakarta,0,3,0
E09201,2026-05-02 17:12,21.4460894215704,asset_management,Singapore,1,3,0
E09202,2026-05-02 17:22,20.149746279522624,asset_management,Jakarta,0,3,0
E09203,2026-05-02 17:45,21.40096609370585,investment,Jakarta,0,3,0
E09204,2026-05-02 18:29,21.414929937286363,investment,Jakarta,0,3,0
E09205,2026-05-02 19:10,22.371394381873554,investment,Cayman Islands,1,1,1
E09206,2026-05-02 19:57,21.211086742241946,investment,Jakarta,0,2,0
E09207,2026-05-02 20:18,21.495856566797276,investment,Jakarta,0,1,0
E09208,2026-05-02 20:37,20.479646116182423,luxury_goods,Jakarta,0,3,0
E09209,2026-05-02 21:34,21.164520806484003,asset_management,Jakarta,0,3,0
E09210,2026-05-02 22:02,21.43677603775307,luxury_goods,Singapore,1,3,0
E09211,2026-05-02 22:51,20.75037567885333,investment,Jakarta,0,3,0
E09212,2026-05-02 23:03,20.04625620292302,investment,Jakarta,0,3,0
E09213,2026-05-02 23:58,20.840709873815864,investment,Singapore,1,3,0
E09214,2026-05-03 00:52,20.919802420641375,luxury_goods,Jakarta,0,1,0
E09215,2026-05-03 01:38,22.163246321728106,asset_management,Cayman Islands,1,1,1
E09216,2026-05-03 02:02,20.315555224078455,luxury_goods,Jakarta,0,2,0
E09217,2026-05-03 02:16,21.306945088519363,investment,Jakarta,0,2,0
E09218,2026-05-03 02:36,20.25574366553595,investment,Jakarta,0,3,0
E09219,2026-05-03 03:12,21.46464407302272,asset_management,Jakarta,0,3,0
E09220,2026-05-03 04:10,21.086830913411053,asset_management,Singapore,1,3,0
E09221,2026-05-03 04:55,21.02458043334292,asset_management,Jakarta,0,3,0
E09222,2026-05-03 05:29,21.593449312712547,investment,Jakarta,0,1,0
E09223,2026-05-03 06:10,21.41543175522596,investment,Singapore,1,2,0
E09224,2026-05-03 06:57,20.382223572035382,asset_management,Jakarta,0,1,0
E09225,2026-05-03 07:41,20.755143009882772,investment,International,1,2,0
E09226,2026-05-03 07:56,20.769672209760568,investment,Jakarta,0,2,0
E09227,2026-05-03 08:33,21.265249060312552,investment,Jakarta,0,3,0
E09228,2026-05-03 09:28,21.493446426394247,investment,Jakarta,0,1,0
E09229,2026-05-03 10:10,21.297280659987035,asset_management,Jakarta,0,2,0
E09230,2026-05-03 10:39,20.988440987937498,asset_management,Singapore,1,3,0
E09231,2026-05-03 11:17,21.41296851752168,luxury_goods,Jakarta,0,2,0
E09232,2026-05-03 12:03,21.425178222117335,asset_management,Singapore,1,1,0
E09233,2026-05-03 12:16,20.30952446838197,asset_management,Jakarta,0,1,0
E09234,2026-05-03 12:35,21.1836411763657,asset_management,Jakarta,0,2,0
E09235,2026-05-03 13:14,21.37636210791536,luxury_goods,Jakarta,0,2,0
E09236,2026-05-03 13:28,21.258508499335754,investment,Jakarta,0,3,0
E09237,2026-05-03 14:01,20.713024279780978,investment,Jakarta,0,2,0
E09238,2026-05-03 14:49,20.527599709716014,investment,Jakarta,0,2,0
E09239,2026-05-03 15:24,20.80184630406712,luxury_goods,Jakarta,0,2,0
E09240,2026-05-03 16:15,20.909383854720577,investment,Singapore,1,1,0
E09241,2026-05-03 16:28,21.57470556878655,investment,Singapore,1,1,0
E09242,2026-05-03 17:01,21.49868060261122,asset_management,Jakarta,0,2,0
E09243,2026-05-03 17:57,23.013387396383354,asset_management,British Virgin Islands,1,2,1
E09244,2026-05-03 18:37,21.449757868853162,investment,Jakarta,0,2,0
E09245,2026-05-03 19:29,20.59162183921391,asset_management,Jakarta,0,1,0
E09246,2026-05-03 19:59,21.212805162031962,asset_management,Jakarta,0,3,0
E09247,2026-05-03 20:11,20.964633686729332,investment,Jakarta,0,1,0
E09248,2026-05-03 20:36,21.5241547264718,investment,International,1,3,0
E09249,2026-05-03 21:31,21.338013097800783,investment,Jakarta,0,3,0
E09250,2026-05-03 21:52,21.07432009086038,asset_management,Jakarta,0,3,0
E09251,2026-05-03 22:45,21.1414349543202,investment,Jakarta,0,1,0
E09252,2026-05-03 23:27,21.37235727453214,asset_management,Jakarta,0,1,0
E09253,2026-05-04 00:16,21.384645875666855,investment,Singapore,1,2,0
E09254,2026-05-04 01:14,21.22190745991088,investment,Jakarta,0,3,0
E09255,2026-05-04 02:11,21.393003178447604,asset_management,Jakarta,0,3,0
E09256,2026-05-04 02:46,21.454756949283777,investment,International,1,2,0
E09257,2026-05-04 03:29,20.1472071878195,investment,Jakarta,0,1,0
E09258,2026-05-04 03:44,21.55766290755551,luxury_goods,Jakarta,0,3,0
E09259,2026-05-04 04:00,20.856371572366758,luxury_goods,Jakarta,0,3,0
E09260,2026-05-04 04:57,21.488003321742305,asset_management,Jakarta,0,2,0
E09261,2026-05-04 05:15,21.192301916391763,asset_management,Jakarta,0,2,0
E09262,2026-05-04 05:27,20.76453890315853,asset_management,Jakarta,0,1,0
E09263,2026-05-04 05:40,20.9059582741224,investment,Jakarta,0,3,0
E09264,2026-05-04 05:50,21.107881662085397,investment,Jakarta,0,1,0
E09265,2026-05-04 06:21,20.435052998329855,asset_management,Jakarta,0,3,0
E09266,2026-05-04 06:35,21.344938081100356,asset_management,Jakarta,0,3,0
E09267,2026-05-04 06:53,21.561934134388103,investment,Jakarta,0,3,0
E09268,2026-05-04 07:47,21.599025413669107,luxury_goods,Jakarta,0,3,0
E09269,2026-05-04 07:58,20.9588421663794,investment,Singapore,1,3,0
E09270,2026-05-04 08:13,21.459604455636672,investment,Jakarta,0,1,0
E09271,2026-05-04 08:49,20.979539488150547,investment,Jakarta,0,2,0
E09272,2026-05-04 09:09,21.471637740192268,asset_management,Jakarta,0,2,0
E09273,2026-05-04 09:34,21.566479973845272,investment,International,1,3,0
E09274,2026-05-04 10:07,21.05354523316848,investment,Singapore,1,3,0
E09275,2026-05-04 10:27,21.25471010203738,asset_management,Jakarta,0,2,0
E09276,2026-05-04 11:14,21.526978901844682,asset_management,Jakarta,0,2,0
E09277,2026-05-04 11:59,20.469326981724965,investment,Jakarta,0,1,0
E09278,2026-05-04 12:09,21.284043054732425,asset_management,Jakarta,0,1,0
E09279,2026-05-04 12:48,20.57025525712475,luxury_goods,Jakarta,0,2,0
E09280,2026-05-04 13:14,21.459901288590043,asset_management,Jakarta,0,3,0
E09281,2026-05-04 13:52,20.755490814790637,asset_management,Jakarta,0,3,0
E09282,2026-05-04 14:35,20.885114525783088,investment,Jakarta,0,2,0
E09283,2026-05-04 15:03,21.475322644382832,investment,Jakarta,0,1,0
E09284,2026-05-04 15:44,21.164105229793012,investment,Jakarta,0,3,0
E09285,2026-05-04 16:32,21.456441393834986,luxury_goods,Jakarta,0,2,0
E09286,2026-05-04 17:22,21.28498404638694,investment,Singapore,1,2,0
E09287,2026-05-04 17:39,21.147569849295305,luxury_goods,Jakarta,0,2,0
E09288,2026-05-04 18:17,21.142524330748554,investment,Jakarta,0,3,0
E09289,2026-05-04 18:49,21.467872955608073,investment,Jakarta,0,1,0
E09290,2026-05-04 19:44,21.638855931031223,asset_management,Jakarta,0,1,0
E09291,2026-05-04 20:13,20.122958687884903,investment,Jakarta,0,1,0
E09292,2026-05-04 20:35,21.137747305239426,investment,Jakarta,0,3,0
E09293,2026-05-04 21:25,21.44918810360786,investment,Jakarta,0,1,0
E09294,2026-05-04 21:55,21.303661916965154,asset_management,Jakarta,0,1,0
E09295,2026-05-04 22:14,21.107146978795807,asset_management,International,1,2,0
E09296,2026-05-04 22:51,21.459079169562315,luxury_goods,Singapore,1,3,0
E09297,2026-05-04 23:51,21.085458530567205,investment,Jakarta,0,2,0
E09298,2026-05-05 00:16,20.46600480849112,asset_management,Jakarta,0,3,0
E09299,2026-05-05 00:34,20.76678832552806,investment,Jakarta,0,3,0
E09300,2026-05-05 01:08,20.191932425316956,asset_management,Jakarta,0,2,0
E09301,2026-05-05 01:40,21.367359499262285,investment,Jakarta,0,2,0
E09302,2026-05-05 02:05,21.617711582271863,luxury_goods,Jakarta,0,2,0
E09303,2026-05-05 02:45,20.953315595814907,asset_management,Jakarta,0,3,0
E09304,2026-05-05 02:56,21.398512912266817,investment,Jakarta,0,1,0
E09305,2026-05-05 03:27,22.53718644460325,asset_management,Luxembourg,1,2,1
E09306,2026-05-05 03:43,20.975240897739376,investment,Jakarta,0,2,0
E09307,2026-05-05 04:37,21.540650602999467,investment,Jakarta,0,3,0
E09308,2026-05-05 05:15,20.09840811893935,asset_management,Jakarta,0,2,0
E09309,2026-05-05 05:57,21.34131118263466,asset_management,Jakarta,0,3,0
E09310,2026-05-05 06:37,20.540303357205218,investment,Jakarta,0,1,0
E09311,2026-05-05 07:21,21.44744048926833,investment,Jakarta,0,1,0
E09312,2026-05-05 08:05,21.495967635929865,investment,Jakarta,0,1,0
E09313,2026-05-05 08:59,20.980164834783466,investment,Jakarta,0,3,0
E09314,2026-05-05 09:40,20.696783226740767,investment,Jakarta,0,3,0
E09315,2026-05-05 09:56,21.199320292340047,investment,Jakarta,0,3,0
E09316,2026-05-05 10:24,21.63126084344447,investment,Singapore,1,1,0
E09317,2026-05-05 10:56,20.526236328974466,investment,Jakarta,0,1,0
E09318,2026-05-05 11:52,20.83667112199815,asset_management,Jakarta,0,2,0
E09319,2026-05-05 12:22,21.299718862554148,asset_management,Jakarta,0,3,0
E09320,2026-05-05 13:16,20.348528612001413,investment,International,1,1,0
E09321,2026-05-05 14:04,21.159739935394324,investment,Jakarta,0,2,0
E09322,2026-05-05 14:33,21.631887606961072,asset_management,Jakarta,0,2,0
E09323,2026-05-05 15:25,21.00866888489358,investment,Singapore,1,2,0
E09324,2026-05-05 15:59,21.496301650080166,luxury_goods,Jakarta,0,2,0
E09325,2026-05-05 16:31,21.050962406219917,asset_management,Jakarta,0,2,0
E09326,2026-05-05 16:47,20.90028252443619,asset_management,Singapore,1,3,0
E09327,2026-05-05 17:02,21.190025934124666,investment,Singapore,1,1,0
E09328,2026-05-05 17:40,20.668470896841892,investment,Jakarta,0,2,0
E09329,2026-05-05 18:28,21.133130554563483,investment,Jakarta,0,1,0
E09330,2026-05-05 19:21,21.502585041712972,investment,Jakarta,0,1,0
E09331,2026-05-05 20:10,20.514189687872385,asset_management,Jakarta,0,2,0
E09332,2026-05-05 20:42,21.45840909164532,luxury_goods,Jakarta,0,2,0
E09333,2026-05-05 21:06,21.515728049899565,luxury_goods,Jakarta,0,1,0
E09334,2026-05-05 21:36,20.160663552867575,investment,Jakarta,0,1,0
E09335,2026-05-05 21:54,21.33930617770212,luxury_goods,Jakarta,0,3,0
E09336,2026-05-05 22:30,21.29755697494641,asset_management,International,1,3,0
E09337,2026-05-05 22:47,20.80879743001234,investment,Singapore,1,3,0
E09338,2026-05-05 23:35,20.662094798934334,luxury_goods,Jakarta,0,1,0
E09339,2026-05-05 23:50,20.794736847442202,luxury_goods,Jakarta,0,1,0
E09340,2026-05-06 00:20,20.507989505245618,asset_management,Jakarta,0,1,0
E09341,2026-05-06 00:44,21.532440270010554,asset_management,Jakarta,0,1,0
E09342,2026-05-06 01:25,22.032989351564346,asset_management,Switzerland,1,1,1
E09343,2026-05-06 02:11,20.5710791071395,asset_management,Jakarta,0,2,0
E09344,2026-05-06 02:40,21.203379479839892,investment,Jakarta,0,1,0
E09345,2026-05-06 03:04,20.28853195065566,investment,Jakarta,0,2,0
E09346,2026-05-06 04:00,20.24367646532105,luxury_goods,Jakarta,0,2,0
E09347,2026-05-06 04:52,21.283573044653227,investment,Jakarta,0,1,0
E09348,2026-05-06 05:45,20.823145837378622,investment,Singapore,1,2,0
E09349,2026-05-06 06:12,21.36968115395709,investment,Jakarta,0,2,0
E09350,2026-05-06 06:24,22.38699773758985,investment,Luxembourg,1,2,1
E09351,2026-05-06 07:09,20.42113971092325,investment,International,1,1,0
E09352,2026-05-06 07:29,21.38083588006195,investment,International,1,1,0
E09353,2026-05-06 07:49,20.633033435477184,luxury_goods,Singapore,1,3,0
E09354,2026-05-06 08:39,20.23926900105943,asset_management,Jakarta,0,2,0
E09355,2026-05-06 08:54,21.454444365472114,luxury_goods,Jakarta,0,2,0
E09356,2026-05-06 09:46,21.370781186223702,luxury_goods,Jakarta,0,3,0
E09357,2026-05-06 10:08,21.581575868760655,investment,Singapore,1,3,0
E09358,2026-05-06 10:34,21.252746816614952,investment,Jakarta,0,1,0
E09359,2026-05-06 11:15,21.096880690787664,investment,Jakarta,0,3,0
E09360,2026-05-06 12:00,21.333495273248055,luxury_goods,Jakarta,0,2,0
E09361,2026-05-06 12:43,21.457559733378925,asset_management,Singapore,1,2,0
E09362,2026-05-06 13:18,21.287663533880245,asset_management,Jakarta,0,3,0
E09363,2026-05-06 13:59,20.853241120603823,luxury_goods,Jakarta,0,1,0
E09364,2026-05-06 14:28,21.547248855698655,investment,Jakarta,0,3,0
E09365,2026-05-06 14:59,21.20225455350108,luxury_goods,Jakarta,0,2,0
E09366,2026-05-06 15:15,21.05960632203163,asset_management,Jakarta,0,3,0
E09367,2026-05-06 15:53,21.505532175605506,investment,Singapore,1,2,0
E09368,2026-05-06 16:20,21.267468900725557,luxury_goods,Jakarta,0,3,0
E09369,2026-05-06 17:18,21.44198436194756,asset_management,Jakarta,0,2,0
E09370,2026-05-06 18:17,21.54738363483026,investment,Jakarta,0,2,0
E09371,2026-05-06 18:30,20.789308005788946,investment,Jakarta,0,2,0
E09372,2026-05-06 19:12,20.602229868611715,asset_management,Jakarta,0,3,0
E09373,2026-05-06 19:26,20.49875940983875,asset_management,Jakarta,0,3,0
E09374,2026-05-06 19:54,21.253776611108442,investment,Singapore,1,1,0
E09375,2026-05-06 20:29,21.47246888668392,investment,Jakarta,0,3,0
E09376,2026-05-06 20:53,21.62033368254608,investment,Jakarta,0,2,0
E09377,2026-05-06 21:43,20.153371402753216,asset_management,Jakarta,0,1,0
E09378,2026-05-06 21:53,20.03676041698206,asset_management,Jakarta,0,3,0
E09379,2026-05-06 22:47,21.34280825525975,asset_management,Jakarta,0,1,0
E09380,2026-05-06 23:47,20.761648982129856,investment,Jakarta,0,3,0
E09381,2026-05-07 00:34,21.096089625848823,investment,Jakarta,0,2,0
E09382,2026-05-07 01:34,20.303834326103328,investment,Singapore,1,3,0
E09383,2026-05-07 01:55,20.29340343858594,luxury_goods,Jakarta,0,2,0
E09384,2026-05-07 02:36,21.165508024966627,asset_management,Jakarta,0,1,0
E09385,2026-05-07 03:24,21.353005826839734,investment,Jakarta,0,3,0
E09386,2026-05-07 03:51,21.544138264290975,investment,Jakarta,0,3,0
E09387,2026-05-07 04:12,21.10563164802921,investment,International,1,1,0
E09388,2026-05-07 04:41,21.306110371839708,asset_management,Jakarta,0,1,0
E09389,2026-05-07 04:51,21.520864317402776,investment,Jakarta,0,3,0
E09390,2026-05-07 05:27,21.88434412744187,investment,Singapore,1,2,1
E09391,2026-05-07 05:44,21.48912236911762,investment,Jakarta,0,1,0
E09392,2026-05-07 06:10,20.03927489777661,investment,Jakarta,0,3,0
E09393,2026-05-07 07:09,20.773891042112048,asset_management,Jakarta,0,1,0
E09394,2026-05-07 07:22,20.450109271336228,investment,Jakarta,0,1,0
E09395,2026-05-07 08:08,21.30378761411864,investment,Jakarta,0,2,0
E09396,2026-05-07 08:30,20.761736332218156,investment,International,1,3,0
E09397,2026-05-07 08:47,20.89603773723984,asset_management,Jakarta,0,3,0
E09398,2026-05-07 09:25,21.31354314040946,asset_management,Singapore,1,2,0
E09399,2026-05-07 09:50,20.811698000973294,investment,Singapore,1,1,0
E09400,2026-05-07 10:34,20.926440494422927,asset_management,Singapore,1,2,0
E09401,2026-05-07 11:29,21.127645913954506,investment,Jakarta,0,3,0
E09402,2026-05-07 12:15,20.41741141229755,asset_management,Jakarta,0,3,0
E09403,2026-05-07 13:01,21.586300012494878,asset_management,Jakarta,0,1,0
E09404,2026-05-07 13:43,21.624705607573997,investment,Jakarta,0,2,0
E09405,2026-05-07 14:05,21.37872580130536,luxury_goods,Jakarta,0,2,0
E09406,2026-05-07 14:37,20.38982584581864,investment,Jakarta,0,2,0
E09407,2026-05-07 15:36,21.091273324260133,investment,Jakarta,0,1,0
E09408,2026-05-07 16:12,20.91408509082387,asset_management,Jakarta,0,1,0
E09409,2026-05-07 16:51,20.54020162525256,asset_management,Jakarta,0,2,0
E09410,2026-05-07 17:32,21.535621043159836,investment,Jakarta,0,1,0
E09411,2026-05-07 18:10,21.313954258233846,investment,Singapore,1,2,0
E09412,2026-05-07 18:25,21.355746167235814,luxury_goods,Jakarta,0,1,0
E09413,2026-05-07 19:04,20.85393949613765,luxury_goods,Jakarta,0,3,0
E09414,2026-05-07 19:22,20.90332664350257,asset_management,Singapore,1,1,0
E09415,2026-05-07 20:09,21.61554808176295,investment,Jakarta,0,2,0
E09416,2026-05-07 21:04,21.48835702630076,asset_management,Jakarta,0,2,0
E09417,2026-05-07 21:27,21.130194612703615,investment,Jakarta,0,2,0
E09418,2026-05-07 21:51,21.172519902743414,investment,International,1,2,0
E09419,2026-05-07 22:02,20.062043186241773,investment,Jakarta,0,2,0
E09420,2026-05-07 22:28,20.627298122713697,luxury_goods,Jakarta,0,3,0
E09421,2026-05-07 23:11,20.05447301275026,investment,International,1,3,0
E09422,2026-05-07 23:29,21.470838199858814,investment,International,1,1,0
E09423,2026-05-08 00:03,21.59121414118217,investment,Jakarta,0,3,0
E09424,2026-05-08 00:54,20.530091820259223,asset_management,Jakarta,0,2,0
E09425,2026-05-08 01:45,20.78375987235446,asset_management,International,1,1,0
E09426,2026-05-08 01:56,20.909352792387384,investment,Jakarta,0,3,0
E09427,2026-05-08 02:53,21.4766281117131,asset_management,Jakarta,0,3,0
E09428,2026-05-08 03:46,20.996738986321997,investment,Jakarta,0,1,0
E09429,2026-05-08 04:27,20.190739861143168,investment,Singapore,1,1,0
E09430,2026-05-08 05:17,21.237110573601065,investment,Jakarta,0,2,0
E09431,2026-05-08 05:57,20.49238520521985,investment,Jakarta,0,3,0
E09432,2026-05-08 06:28,21.30566649163438,luxury_goods,Jakarta,0,1,0
E09433,2026-05-08 07:10,21.517867473435846,asset_management,Jakarta,0,2,0
E09434,2026-05-08 08:05,20.269638757789192,investment,International,1,2,0
E09435,2026-05-08 08:18,21.634818415077813,luxury_goods,Singapore,1,3,0
E09436,2026-05-08 09:05,21.325567552513256,asset_management,Jakarta,0,3,0
E09437,2026-05-08 09:33,20.218829529623026,investment,Jakarta,0,3,0
E09438,2026-05-08 10:26,20.661406230975878,luxury_goods,Jakarta,0,1,0
E09439,2026-05-08 11:09,20.543270309248097,asset_management,Jakarta,0,3,0
E09440,2026-05-08 11:24,21.54186394536984,asset_management,Jakarta,0,2,0
E09441,2026-05-08 12:00,21.388951262653134,investment,Jakarta,0,2,0
E09442,2026-05-08 12:52,20.943113649675624,investment,Singapore,1,3,0
E09443,2026-05-08 13:42,21.167314219830764,luxury_goods,Singapore,1,3,0
E09444,2026-05-08 14:27,20.902887963554914,asset_management,Jakarta,0,1,0
E09445,2026-05-08 14:43,21.29776669394918,asset_management,Singapore,1,1,0
