transaction_id,timestamp,amount,merchant_category,location,is_international,transaction_frequency_24h,is_fraud
D10793,2025-10-22 23:40,12.97121717959737,fintech_payment,Online,0,3,0
D10794,2025-10-22 23:47,16.13702034396334,loan_disbursement,Online,0,1,0
D10795,2025-10-22 23:48,15.1544567272727,loan_disbursement,Online,0,10,1
D10796,2025-10-22 23:51,11.918397239722838,fintech_payment,Online,0,3,0
D10797,2025-10-22 23:55,16.083807783292915,loan_disbursement,Online,0,2,0
D10798,2025-10-22 23:59,12.870609423974965,fintech_payment,Online,0,1,0
D10799,2025-10-23 00:06,16.03674816743487,loan_disbursement,Online,0,1,0
D10800,2025-10-23 00:12,15.941389259573837,loan_disbursement,Online,0,2,0
D10801,2025-10-23 00:13,17.286540640580093,fast_loan,Online,0,13,1
D10802,2025-10-23 00:20,12.043718408352227,fintech_payment,Online,0,1,0
D10803,2025-10-23 00:27,16.366605383086835,loan_disbursement,Online,0,1,0
D10804,2025-10-23 00:28,16.785040786557815,fake_payout,Online,0,10,1
D10805,2025-10-23 00:32,16.056905119044966,loan_disbursement,Online,0,2,0
D10806,2025-10-23 00:37,14.406962165419115,fintech_payment,Online,0,1,0
D10807,2025-10-23 00:40,11.980294376393207,fintech_payment,Online,0,1,0
D10808,2025-10-23 00:45,15.504104138614865,loan_disbursement,Online,0,1,0
D10809,2025-10-23 00:50,12.527565390528252,fintech_payment,Online,0,2,0
D10810,2025-10-23 00:56,16.69935041827855,loan_disbursement,Online,0,1,0
D10811,2025-10-23 01:03,16.523459220578292,loan_disbursement,Online,0,1,0
D10812,2025-10-23 01:08,16.688409948066095,loan_disbursement,Online,0,3,0
D10813,2025-10-23 01:14,12.594076183927218,fintech_payment,Online,0,3,0
D10814,2025-10-23 01:17,16.432621970792773,loan_disbursement,Online,0,2,0
D10815,2025-10-23 01:18,17.08969525398902,loan_disbursement,Online,0,12,1
D10816,2025-10-23 01:20,16.793630338126967,loan_disbursement,Online,0,9,1
D10817,2025-10-23 01:27,13.594207811329039,fintech_payment,Online,0,3,0
D10818,2025-10-23 01:34,16.4833411525186,loan_disbursement,Online,0,3,0
D10819,2025-10-23 01:41,13.405716593864126,fintech_payment,Online,0,1,0
D10820,2025-10-23 01:48,12.12314202183851,fintech_payment,Online,0,2,0
D10821,2025-10-23 01:53,13.677784092599516,fintech_payment,Online,0,3,0
D10822,2025-10-23 01:54,17.201015826579216,fast_loan,Online,0,9,1
D10823,2025-10-23 02:01,12.788642951077781,fintech_payment,Online,0,1,0
D10824,2025-10-23 02:06,12.90048652349012,fintech_payment,Online,0,1,0
D10825,2025-10-23 02:13,13.186498067012923,fintech_payment,Online,0,2,0
D10826,2025-10-23 02:18,13.155749796421961,fintech_payment,Online,0,2,0
D10827,2025-10-23 02:24,16.444490639386984,loan_disbursement,Online,0,1,0
D10828,2025-10-23 02:30,13.216538367670207,fintech_payment,Online,0,3,0
D10829,2025-10-23 02:34,16.30651408397273,loan_disbursement,Online,0,2,0
D10830,2025-10-23 02:41,16.317779932801756,loan_disbursement,Online,0,1,0
D10831,2025-10-23 02:47,16.528117760147097,loan_disbursement,Online,0,3,0
D10832,2025-10-23 02:48,17.101724157401858,fake_payout,Online,0,12,1
D10833,2025-10-23 02:55,11.918397239722838,fintech_payment,Online,0,1,0
D10834,2025-10-23 02:58,16.690113584787042,loan_disbursement,Online,0,3,0
D10835,2025-10-23 03:02,15.922624901202953,loan_disbursement,Online,0,1,0
D10836,2025-10-23 03:03,17.210215643539875,fast_loan,Online,0,6,1
D10837,2025-10-23 03:06,13.145968569699209,fintech_payment,Online,0,2,0
D10838,2025-10-23 03:10,16.560396964873778,loan_disbursement,Online,0,1,0
D10839,2025-10-23 03:11,17.207154719247793,loan_disbursement,Online,0,10,1
D10840,2025-10-23 03:18,13.921019462611909,fintech_payment,Online,0,3,0
D10841,2025-10-23 03:23,16.200974057312184,loan_disbursement,Online,0,2,0
D10842,2025-10-23 03:28,16.202455641126328,loan_disbursement,Online,0,2,0
D10843,2025-10-23 03:33,14.10445158759679,fintech_payment,Online,0,3,0
D10844,2025-10-23 03:37,15.545068683836867,loan_disbursement,Online,0,2,0
D10845,2025-10-23 03:44,16.64543449785773,loan_disbursement,Online,0,1,0
D10846,2025-10-23 03:47,16.40174665957841,loan_disbursement,Online,0,3,0
D10847,2025-10-23 03:54,15.5496659846629,loan_disbursement,Online,0,2,0
D10848,2025-10-23 03:55,16.629318295900973,loan_disbursement,Online,0,13,1
D10849,2025-10-23 04:02,11.918397239722838,fintech_payment,Online,0,3,0
D10850,2025-10-23 04:09,16.421201291311856,loan_disbursement,Online,0,3,0
D10851,2025-10-23 04:12,12.586028474333132,fintech_payment,Online,0,1,0
D10852,2025-10-23 04:17,13.58770616176787,fintech_payment,Online,0,2,0
D10853,2025-10-23 04:21,14.101274291580134,fintech_payment,Online,0,3,0
D10854,2025-10-23 04:26,13.921958482179054,fintech_payment,Online,0,3,0
D10855,2025-10-23 04:29,13.025777584351257,fintech_payment,Online,0,1,0
D10856,2025-10-23 04:34,16.489898489105478,loan_disbursement,Online,0,3,0
D10857,2025-10-23 04:40,16.115275076876518,loan_disbursement,Online,0,1,0
D10858,2025-10-23 04:44,15.984478197487812,loan_disbursement,Online,0,2,0
D10859,2025-10-23 04:50,11.918397239722838,fintech_payment,Online,0,2,0
D10860,2025-10-23 04:53,16.699835235736554,loan_disbursement,Online,0,1,0
D10861,2025-10-23 04:57,13.551962893555203,fintech_payment,Online,0,3,0
D10862,2025-10-23 05:01,15.89417167018825,loan_disbursement,Online,0,1,0
D10863,2025-10-23 05:06,16.687259538933663,loan_disbursement,Online,0,3,0
D10864,2025-10-23 05:09,15.650861303709176,loan_disbursement,Online,0,3,0
D10865,2025-10-23 05:14,13.36581139085886,fintech_payment,Online,0,2,0
D10866,2025-10-23 05:20,12.584971303176527,fintech_payment,Online,0,2,0
D10867,2025-10-23 05:21,16.883645396720443,fast_loan,Online,0,13,1
D10868,2025-10-23 05:22,17.14921615523003,loan_disbursement,Online,0,7,1
D10869,2025-10-23 05:27,16.065414762728615,loan_disbursement,Online,0,3,0
D10870,2025-10-23 05:31,14.00661427181282,fintech_payment,Online,0,2,0
D10871,2025-10-23 05:38,12.797563552360186,fintech_payment,Online,0,1,0
D10872,2025-10-23 05:39,16.754069758747345,fast_loan,Online,0,8,1
D10873,2025-10-23 05:44,16.445967149901378,loan_disbursement,Online,0,3,0
D10874,2025-10-23 05:51,12.5833611623696,fintech_payment,Online,0,3,0
D10875,2025-10-23 05:55,12.766094065471524,fintech_payment,Online,0,1,0
D10876,2025-10-23 06:00,12.599117608636961,fintech_payment,Online,0,3,0
D10877,2025-10-23 06:05,16.170037225167093,loan_disbursement,Online,0,1,0
D10878,2025-10-23 06:11,12.657740446204318,fintech_payment,Online,0,2,0
D10879,2025-10-23 06:15,15.670812740177501,loan_disbursement,Online,0,2,0
D10880,2025-10-23 06:19,13.141875766507047,fintech_payment,Online,0,1,0
D10881,2025-10-23 06:20,16.387047935915444,instant_loan,Online,0,12,1
D10882,2025-10-23 06:25,15.698692203953398,loan_disbursement,Online,0,3,0
D10883,2025-10-23 06:30,12.954081994464097,fintech_payment,Online,0,2,0
D10884,2025-10-23 06:35,16.60972359281177,loan_disbursement,Online,0,3,0
D10885,2025-10-23 06:41,15.448135950845442,loan_disbursement,Online,0,2,0
D10886,2025-10-23 06:46,16.60065333476144,loan_disbursement,Online,0,2,0
D10887,2025-10-23 06:49,13.162743034107635,fintech_payment,Online,0,1,0
D10888,2025-10-23 06:54,16.591570872249093,loan_disbursement,Online,0,2,0
D10889,2025-10-23 06:58,13.54369002357541,fintech_payment,Online,0,3,0
D10890,2025-10-23 07:00,16.752859408837747,fake_payout,Online,0,6,1
D10891,2025-10-23 07:06,15.817565933155002,loan_disbursement,Online,0,2,0
D10892,2025-10-23 07:09,16.54657814811491,loan_disbursement,Online,0,2,0
D10893,2025-10-23 07:16,13.850630567019177,fintech_payment,Online,0,3,0
D10894,2025-10-23 07:21,15.936692831995487,loan_disbursement,Online,0,1,0
D10895,2025-10-23 07:25,12.773633927120713,fintech_payment,Online,0,1,0
D10896,2025-10-23 07:28,13.41510015329084,fintech_payment,Online,0,1,0
D10897,2025-10-23 07:34,13.253091594801731,fintech_payment,Online,0,1,0
D10898,2025-10-23 07:39,15.698950901755886,loan_disbursement,Online,0,3,0
D10899,2025-10-23 07:41,15.3551251827828,fake_payout,Online,0,13,1
D10900,2025-10-23 07:43,16.57563568123677,loan_disbursement,Online,0,8,1
D10901,2025-10-23 07:48,16.28100389966154,loan_disbursement,Online,0,1,0
D10902,2025-10-23 07:55,13.021497191543608,fintech_payment,Online,0,3,0
D10903,2025-10-23 08:01,16.08448891788833,loan_disbursement,Online,0,2,0
D10904,2025-10-23 08:05,15.475471227998689,loan_disbursement,Online,0,2,0
D10905,2025-10-23 08:08,15.663288606482439,loan_disbursement,Online,0,3,0
D10906,2025-10-23 08:09,17.16656412468505,fast_loan,Online,0,13,1
D10907,2025-10-23 08:15,16.606286694431923,loan_disbursement,Online,0,3,0
D10908,2025-10-23 08:16,17.246782822267807,loan_disbursement,Online,0,12,1
D10909,2025-10-23 08:22,15.992515534416242,loan_disbursement,Online,0,2,0
D10910,2025-10-23 08:26,12.67447812341205,fintech_payment,Online,0,1,0
D10911,2025-10-23 08:32,12.933814470854617,fintech_payment,Online,0,1,0
D10912,2025-10-23 08:37,16.18405416343082,loan_disbursement,Online,0,3,0
D10913,2025-10-23 08:41,13.548300169985747,fintech_payment,Online,0,3,0
D10914,2025-10-23 08:46,13.502417681751238,fintech_payment,Online,0,3,0
D10915,2025-10-23 08:51,15.952039295670353,loan_disbursement,Online,0,1,0
D10916,2025-10-23 08:54,13.757759615672832,fintech_payment,Online,0,3,0
D10917,2025-10-23 08:57,12.469739906882245,fintech_payment,Online,0,1,0
D10918,2025-10-23 09:01,13.699046402203322,fintech_payment,Online,0,3,0
D10919,2025-10-23 09:06,16.684530819685907,loan_disbursement,Online,0,2,0
D10920,2025-10-23 09:08,17.057782115813513,fast_loan,Online,0,8,1
D10921,2025-10-23 09:15,13.705579613791686,fintech_payment,Online,0,1,0
D10922,2025-10-23 09:21,12.65175156325164,fintech_payment,Online,0,3,0
D10923,2025-10-23 09:26,13.324011958217074,fintech_payment,Online,0,2,0
D10924,2025-10-23 09:29,13.536920362190711,fintech_payment,Online,0,2,0
D10925,2025-10-23 09:33,16.075543619119472,loan_disbursement,Online,0,2,0
D10926,2025-10-23 09:36,15.647013199993642,loan_disbursement,Online,0,3,0
D10927,2025-10-23 09:41,16.254614426906496,loan_disbursement,Online,0,2,0
D10928,2025-10-23 09:48,15.745097781390367,loan_disbursement,Online,0,2,0
D10929,2025-10-23 09:53,16.259372184890825,loan_disbursement,Online,0,2,0
D10930,2025-10-23 09:57,13.89155636558714,fintech_payment,Online,0,1,0
D10931,2025-10-23 10:03,15.723837806204873,loan_disbursement,Online,0,3,0
D10932,2025-10-23 10:07,15.976829968532597,loan_disbursement,Online,0,3,0
D10933,2025-10-23 10:12,16.621044332913748,loan_disbursement,Online,0,2,0
D10934,2025-10-23 10:19,15.534732487929771,loan_disbursement,Online,0,3,0
D10935,2025-10-23 10:26,15.863911666579504,loan_disbursement,Online,0,1,0
D10936,2025-10-23 10:27,16.927434468237475,loan_disbursement,Online,0,7,1
D10937,2025-10-23 10:30,12.463262004781297,fintech_payment,Online,0,3,0
D10938,2025-10-23 10:36,13.304854919749921,fintech_payment,Online,0,3,0
D10939,2025-10-23 10:42,14.027725812372369,fintech_payment,Online,0,3,0
D10940,2025-10-23 10:48,15.61664345899797,loan_disbursement,Online,0,1,0
D10941,2025-10-23 10:53,16.100362544725396,loan_disbursement,Online,0,2,0
D10942,2025-10-23 10:57,16.632504786270292,loan_disbursement,Online,0,3,0
D10943,2025-10-23 11:00,16.493426035013808,loan_disbursement,Online,0,1,0
D10944,2025-10-23 11:07,14.239231345828033,fintech_payment,Online,0,3,0
D10945,2025-10-23 11:10,12.838981379698355,fintech_payment,Online,0,3,0
D10946,2025-10-23 11:15,16.210367765968268,loan_disbursement,Online,0,1,0
D10947,2025-10-23 11:22,12.01662374949006,fintech_payment,Online,0,2,0
D10948,2025-10-23 11:26,13.210333960874962,fintech_payment,Online,0,3,0
D10949,2025-10-23 11:33,13.82129678541589,fintech_payment,Online,0,3,0
D10950,2025-10-23 11:38,15.607987269912263,loan_disbursement,Online,0,3,0
D10951,2025-10-23 11:43,15.886615067973702,loan_disbursement,Online,0,3,0
D10952,2025-10-23 11:48,16.349586744395314,loan_disbursement,Online,0,3,0
D10953,2025-10-23 11:55,16.48074650353374,loan_disbursement,Online,0,3,0
D10954,2025-10-23 11:59,16.50848481936142,loan_disbursement,Online,0,3,0
D10955,2025-10-23 12:03,12.196512088705239,fintech_payment,Online,0,1,0
D10956,2025-10-23 12:07,12.685401410235158,fintech_payment,Online,0,2,0
D10957,2025-10-23 12:10,14.096529732528932,fintech_payment,Online,0,2,0
D10958,2025-10-23 12:13,13.620840268449415,fintech_payment,Online,0,2,0
D10959,2025-10-23 12:20,15.586178149169475,loan_disbursement,Online,0,1,0
D10960,2025-10-23 12:23,13.091691776231658,fintech_payment,Online,0,3,0
D10961,2025-10-23 12:27,12.358312930285674,fintech_payment,Online,0,3,0
D10962,2025-10-23 12:34,11.918397239722838,fintech_payment,Online,0,2,0
D10963,2025-10-23 12:39,13.151510444409116,fintech_payment,Online,0,3,0
D10964,2025-10-23 12:44,16.144091121777276,loan_disbursement,Online,0,1,0
D10965,2025-10-23 12:48,16.0585306612834,loan_disbursement,Online,0,3,0
D10966,2025-10-23 12:49,16.347932114682294,loan_disbursement,Online,0,11,1
D10967,2025-10-23 12:53,16.009243937042616,loan_disbursement,Online,0,3,0
D10968,2025-10-23 12:58,13.404979640282205,fintech_payment,Online,0,2,0
D10969,2025-10-23 13:05,16.44614054852822,loan_disbursement,Online,0,2,0
D10970,2025-10-23 13:09,16.555927847388546,loan_disbursement,Online,0,3,0
D10971,2025-10-23 13:14,13.536600564743987,fintech_payment,Online,0,1,0
D10972,2025-10-23 13:20,15.854823614590563,loan_disbursement,Online,0,3,0
D10973,2025-10-23 13:23,16.09979114092388,loan_disbursement,Online,0,2,0
D10974,2025-10-23 13:28,16.405963231202467,loan_disbursement,Online,0,3,0
D10975,2025-10-23 13:34,12.101867018287479,fintech_payment,Online,0,2,0
D10976,2025-10-23 13:37,16.5559779318189,loan_disbursement,Online,0,1,0
D10977,2025-10-23 13:44,16.655754073530254,loan_disbursement,Online,0,2,0
D10978,2025-10-23 13:48,12.069553938177995,fintech_payment,Online,0,2,0
D10979,2025-10-23 13:52,11.918397239722838,fintech_payment,Online,0,3,0
D10980,2025-10-23 13:59,13.841420965326863,fintech_payment,Online,0,2,0
D10981,2025-10-23 14:05,13.477246517020049,fintech_payment,Online,0,2,0
D10982,2025-10-23 14:10,15.873983154964156,loan_disbursement,Online,0,1,0
D10983,2025-10-23 14:15,16.550417337535983,loan_disbursement,Online,0,1,0
D10984,2025-10-23 14:16,17.16994950509582,fast_loan,Online,0,12,1
D10985,2025-10-23 14:20,13.277180121076093,fintech_payment,Online,0,2,0
D10986,2025-10-23 14:24,15.760073085099215,loan_disbursement,Online,0,2,0
D10987,2025-10-23 14:26,17.333938141016624,instant_loan,Online,0,6,1
D10988,2025-10-23 14:31,13.483348419510818,fintech_payment,Online,0,3,0
D10989,2025-10-23 14:34,15.87368211380376,loan_disbursement,Online,0,3,0
D10990,2025-10-23 14:38,16.385283570565235,loan_disbursement,Online,0,1,0
D10991,2025-10-23 14:45,13.043688067749189,fintech_payment,Online,0,1,0
D10992,2025-10-23 14:48,13.515865210045021,fintech_payment,Online,0,3,0
D10993,2025-10-23 14:51,16.372697558441907,loan_disbursement,Online,0,3,0
D10994,2025-10-23 14:54,13.412612153053423,fintech_payment,Online,0,3,0
D10995,2025-10-23 15:00,12.856505417082563,fintech_payment,Online,0,2,0
D10996,2025-10-23 15:05,16.010797815463246,loan_disbursement,Online,0,3,0
D10997,2025-10-23 15:08,16.362757220189682,loan_disbursement,Online,0,3,0
D10998,2025-10-23 15:12,13.247177635975843,fintech_payment,Online,0,1,0
D10999,2025-10-23 15:19,13.649910415814245,fintech_payment,Online,0,2,0
D11000,2025-10-23 15:24,13.664673714643968,fintech_payment,Online,0,1,0
D11001,2025-10-23 15:30,16.123331121931315,loan_disbursement,Online,0,3,0
D11002,2025-10-23 15:31,17.07944226897087,instant_loan,Online,0,12,1
D11003,2025-10-23 15:34,12.75304020942637,fintech_payment,Online,0,1,0
D11004,2025-10-23 15:40,15.45308548568066,loan_disbursement,Online,0,1,0
D11005,2025-10-23 15:46,16.538432754016583,loan_disbursement,Online,0,1,0
D11006,2025-10-23 15:47,17.20589242894644,fake_payout,Online,0,12,1
D11007,2025-10-23 15:53,15.444606773554836,loan_disbursement,Online,0,1,0
D11008,2025-10-23 15:58,15.756160611226147,loan_disbursement,Online,0,3,0
D11009,2025-10-23 16:03,15.638549031884795,loan_disbursement,Online,0,2,0
D11010,2025-10-23 16:08,16.700597877779973,loan_disbursement,Online,0,3,0
D11011,2025-10-23 16:15,14.452865919879304,fintech_payment,Online,0,2,0
D11012,2025-10-23 16:22,16.636151910557512,loan_disbursement,Online,0,3,0
D11013,2025-10-23 16:29,12.860273675241158,fintech_payment,Online,0,3,0
D11014,2025-10-23 16:32,12.988717692534411,fintech_payment,Online,0,1,0
D11015,2025-10-23 16:37,16.332694721948254,loan_disbursement,Online,0,1,0
D11016,2025-10-23 16:40,14.252325097190479,fintech_payment,Online,0,2,0
D11017,2025-10-23 16:43,16.205205939722685,loan_disbursement,Online,0,2,0
D11018,2025-10-23 16:50,12.133582594604983,fintech_payment,Online,0,3,0
D11019,2025-10-23 16:52,16.87767961232039,instant_loan,Online,0,10,1
D11020,2025-10-23 16:58,12.462341447276211,fintech_payment,Online,0,1,0
D11021,2025-10-23 17:03,11.918397239722838,fintech_payment,Online,0,2,0
D11022,2025-10-23 17:07,15.491267717601756,loan_disbursement,Online,0,1,0
D11023,2025-10-23 17:12,16.382524705356094,loan_disbursement,Online,0,3,0
D11024,2025-10-23 17:15,16.330690479618696,loan_disbursement,Online,0,1,0
D11025,2025-10-23 17:20,11.918397239722838,fintech_payment,Online,0,3,0
D11026,2025-10-23 17:23,15.790566663996774,loan_disbursement,Online,0,2,0
D11027,2025-10-23 17:24,14.9582727375576,fast_loan,Online,0,14,1
D11028,2025-10-23 17:27,16.4752092386788,loan_disbursement,Online,0,1,0
D11029,2025-10-23 17:32,13.212909499814089,fintech_payment,Online,0,3,0
D11030,2025-10-23 17:38,16.463576615433436,loan_disbursement,Online,0,3,0
D11031,2025-10-23 17:41,16.379556430483103,loan_disbursement,Online,0,2,0
D11032,2025-10-23 17:46,13.20788948526098,fintech_payment,Online,0,1,0
D11033,2025-10-23 17:49,12.380739983387269,fintech_payment,Online,0,1,0
D11034,2025-10-23 17:54,13.048746976717245,fintech_payment,Online,0,1,0
D11035,2025-10-23 17:57,13.142834408719745,fintech_payment,Online,0,2,0
D11036,2025-10-23 18:04,16.327301481937496,loan_disbursement,Online,0,3,0
D11037,2025-10-23 18:08,16.240356999541177,loan_disbursement,Online,0,2,0
D11038,2025-10-23 18:12,16.066193434373165,loan_disbursement,Online,0,3,0
D11039,2025-10-23 18:15,13.589852598172858,fintech_payment,Online,0,3,0
D11040,2025-10-23 18:19,13.413150623809525,fintech_payment,Online,0,3,0
D11041,2025-10-23 18:26,13.07841775944797,fintech_payment,Online,0,3,0
D11042,2025-10-23 18:30,13.712600371130597,fintech_payment,Online,0,3,0
D11043,2025-10-23 18:36,16.195056969872187,loan_disbursement,Online,0,3,0
D11044,2025-10-23 18:43,11.918397239722838,fintech_payment,Online,0,1,0
D11045,2025-10-23 18:48,11.934500114811462,fintech_payment,Online,0,2,0
D11046,2025-10-23 18:51,16.39549182951195,loan_disbursement,Online,0,2,0
D11047,2025-10-23 18:55,16.223830846414902,loan_disbursement,Online,0,3,0
D11048,2025-10-23 19:01,13.36963274656477,fintech_payment,Online,0,1,0
D11049,2025-10-23 19:08,13.937660046773859,fintech_payment,Online,0,3,0
D11050,2025-10-23 19:13,13.491730039672397,fintech_payment,Online,0,2,0
D11051,2025-10-23 19:14,15.673340499293577,instant_loan,Online,0,7,1
D11052,2025-10-23 19:20,11.918397239722838,fintech_payment,Online,0,3,0
D11053,2025-10-23 19:27,11.918397239722838,fintech_payment,Online,0,2,0
D11054,2025-10-23 19:33,14.029167654818023,fintech_payment,Online,0,3,0
D11055,2025-10-23 19:38,12.803391512077445,fintech_payment,Online,0,1,0
D11056,2025-10-23 19:44,13.384129001183773,fintech_payment,Online,0,1,0
D11057,2025-10-23 19:48,16.609613432201954,loan_disbursement,Online,0,2,0
D11058,2025-10-23 19:55,14.42243623132348,fintech_payment,Online,0,2,0
D11059,2025-10-23 19:58,16.634441510149646,loan_disbursement,Online,0,1,0
D11060,2025-10-23 20:00,16.36263452134585,fake_payout,Online,0,13,1
D11061,2025-10-23 20:06,15.867368007628304,loan_disbursement,Online,0,1,0
D11062,2025-10-23 20:09,16.644874443529574,loan_disbursement,Online,0,2,0
D11063,2025-10-23 20:12,16.113355735285474,loan_disbursement,Online,0,1,0
D11064,2025-10-23 20:19,14.435223769948276,fintech_payment,Online,0,1,0
D11065,2025-10-23 20:23,16.443587610084798,loan_disbursement,Online,0,1,0
D11066,2025-10-23 20:27,16.49377747429729,loan_disbursement,Online,0,2,0
D11067,2025-10-23 20:34,13.765496445075105,fintech_payment,Online,0,3,0
D11068,2025-10-23 20:40,13.946003589440858,fintech_payment,Online,0,1,0
D11069,2025-10-23 20:43,13.519829915401226,fintech_payment,Online,0,3,0
D11070,2025-10-23 20:46,13.985999889251591,fintech_payment,Online,0,2,0
D11071,2025-10-23 20:49,13.094858564282138,fintech_payment,Online,0,3,0
D11072,2025-10-23 20:50,16.915509328956333,fake_payout,Online,0,7,1
D11073,2025-10-23 20:55,16.31223271227849,loan_disbursement,Online,0,2,0
D11074,2025-10-23 21:01,16.12649259771707,loan_disbursement,Online,0,2,0
D11075,2025-10-23 21:04,12.779974471766767,fintech_payment,Online,0,3,0
D11076,2025-10-23 21:10,15.452021856453289,loan_disbursement,Online,0,2,0
D11077,2025-10-23 21:12,16.39486155828914,fast_loan,Online,0,14,1
D11078,2025-10-23 21:18,12.960369016178909,fintech_payment,Online,0,2,0
D11079,2025-10-23 21:25,16.65939732606716,loan_disbursement,Online,0,1,0
D11080,2025-10-23 21:31,13.30299183504781,fintech_payment,Online,0,1,0
D11081,2025-10-23 21:36,13.406317509714082,fintech_payment,Online,0,2,0
D11082,2025-10-23 21:43,14.222990301996646,fintech_payment,Online,0,1,0
D11083,2025-10-23 21:48,15.665174560763859,loan_disbursement,Online,0,1,0
D11084,2025-10-23 21:55,13.950955368835986,fintech_payment,Online,0,2,0
D11085,2025-10-23 22:00,13.376062515558608,fintech_payment,Online,0,1,0
D11086,2025-10-23 22:06,13.489953533083566,fintech_payment,Online,0,3,0
D11087,2025-10-23 22:10,15.932089514429835,loan_disbursement,Online,0,3,0
D11088,2025-10-23 22:14,13.835971791860917,fintech_payment,Online,0,3,0
D11089,2025-10-23 22:21,15.772674855143114,loan_disbursement,Online,0,2,0
D11090,2025-10-23 22:28,13.241615555564398,fintech_payment,Online,0,1,0
D11091,2025-10-23 22:31,12.359102697688728,fintech_payment,Online,0,3,0
D11092,2025-10-23 22:37,12.499857309235692,fintech_payment,Online,0,2,0
D11093,2025-10-23 22:44,15.975420293708549,loan_disbursement,Online,0,2,0
D11094,2025-10-23 22:51,16.482815011639346,loan_disbursement,Online,0,2,0
D11095,2025-10-23 22:53,17.312280600131196,instant_loan,Online,0,12,1
D11096,2025-10-23 22:58,12.78117363081028,fintech_payment,Online,0,2,0
D11097,2025-10-23 22:59,17.20893393352629,loan_disbursement,Online,0,7,1
D11098,2025-10-23 23:03,13.311206952854894,fintech_payment,Online,0,3,0
D11099,2025-10-23 23:10,12.661413043131986,fintech_payment,Online,0,2,0
D11100,2025-10-23 23:17,13.12803526181377,fintech_payment,Online,0,3,0
D11101,2025-10-23 23:20,13.789556650275559,fintech_payment,Online,0,3,0
D11102,2025-10-23 23:22,16.663290063227862,instant_loan,Online,0,9,1
D11103,2025-10-23 23:26,16.13419072749978,loan_disbursement,Online,0,1,0
D11104,2025-10-23 23:33,13.286172973633345,fintech_payment,Online,0,2,0
D11105,2025-10-23 23:40,16.518907817570614,loan_disbursement,Online,0,3,0
D11106,2025-10-23 23:44,16.473962378378054,loan_disbursement,Online,0,2,0
D11107,2025-10-23 23:51,13.17347085452892,fintech_payment,Online,0,1,0
D11108,2025-10-23 23:56,13.283663864903042,fintech_payment,Online,0,2,0
D11109,2025-10-24 00:03,16.638385348759932,loan_disbursement,Online,0,3,0
D11110,2025-10-24 00:09,16.430741055450216,loan_disbursement,Online,0,1,0
D11111,2025-10-24 00:15,16.06875613092058,loan_disbursement,Online,0,2,0
D11112,2025-10-24 00:20,13.453511465868841,fintech_payment,Online,0,2,0
D11113,2025-10-24 00:21,15.31056066442103,fake_payout,Online,0,6,1
D11114,2025-10-24 00:25,16.0550456214672,loan_disbursement,Online,0,1,0
D11115,2025-10-24 00:32,15.794316515009362,loan_disbursement,Online,0,3,0
D11116,2025-10-24 00:35,12.96686912872587,fintech_payment,Online,0,3,0
D11117,2025-10-24 00:40,13.254101913822206,fintech_payment,Online,0,2,0
D11118,2025-10-24 00:43,15.977191891958595,loan_disbursement,Online,0,2,0
D11119,2025-10-24 00:50,15.557339838441743,loan_disbursement,Online,0,2,0
D11120,2025-10-24 00:56,12.991999534222579,fintech_payment,Online,0,1,0
D11121,2025-10-24 01:02,15.67139111746776,loan_disbursement,Online,0,1,0
D11122,2025-10-24 01:06,16.506975243313086,loan_disbursement,Online,0,3,0
D11123,2025-10-24 01:12,16.317556651398032,loan_disbursement,Online,0,1,0
D11124,2025-10-24 01:14,16.95222737403928,instant_loan,Online,0,11,1
D11125,2025-10-24 01:18,16.48779526443138,loan_disbursement,Online,0,2,0
D11126,2025-10-24 01:22,16.642412379138676,loan_disbursement,Online,0,2,0
D11127,2025-10-24 01:26,13.496749154519463,fintech_payment,Online,0,1,0
D11128,2025-10-24 01:30,13.676399054008176,fintech_payment,Online,0,3,0
D11129,2025-10-24 01:31,17.240988174517877,fast_loan,Online,0,8,1
D11130,2025-10-24 01:35,15.656008126514347,loan_disbursement,Online,0,3,0
D11131,2025-10-24 01:41,15.636831094803476,loan_disbursement,Online,0,3,0
D11132,2025-10-24 01:45,15.942826964102153,loan_disbursement,Online,0,1,0
D11133,2025-10-24 01:49,13.177506651101424,fintech_payment,Online,0,3,0
D11134,2025-10-24 01:52,15.847715827558797,loan_disbursement,Online,0,2,0
D11135,2025-10-24 01:55,12.8904010547819,fintech_payment,Online,0,1,0
D11136,2025-10-24 01:58,16.671758095717813,loan_disbursement,Online,0,2,0
D11137,2025-10-24 02:01,15.74690486004014,loan_disbursement,Online,0,2,0
D11138,2025-10-24 02:05,13.423375705885775,fintech_payment,Online,0,2,0
D11139,2025-10-24 02:09,11.918397239722838,fintech_payment,Online,0,1,0
D11140,2025-10-24 02:16,13.108242140402677,fintech_payment,Online,0,3,0
D11141,2025-10-24 02:23,16.35711318134988,loan_disbursement,Online,0,1,0
D11142,2025-10-24 02:28,12.57321263931667,fintech_payment,Online,0,2,0
D11143,2025-10-24 02:31,15.805022605452589,loan_disbursement,Online,0,3,0
D11144,2025-10-24 02:33,17.24360245145967,instant_loan,Online,0,11,1
D11145,2025-10-24 02:34,16.877424174359998,instant_loan,Online,0,8,1
D11146,2025-10-24 02:38,16.063565756004415,loan_disbursement,Online,0,2,0
